"2017-10-20 23:40:47","97.16"
"2017-10-20 23:40:57","97.12"
"2017-10-20 23:41:07","97.15"
"2017-10-20 23:41:17","97.18"
"2017-10-20 23:41:27","97.17"
"2017-10-20 23:41:37","97.17"
"2017-10-20 23:41:47","97.19"
"2017-10-20 23:41:57","97.21"
"2017-10-20 23:42:07","97.24"
"2017-10-20 23:42:17","97.31"
"2017-10-20 23:42:28","97.35"
"2017-10-20 23:42:38","97.29"
"2017-10-20 23:42:48","97.31"
"2017-10-20 23:42:58","97.32"
"2017-10-20 23:43:11","97.3"
"2017-10-20 23:43:21","97.32"
"2017-10-20 23:43:32","97.19"
"2017-10-20 23:43:42","97.16"
"2017-10-20 23:43:52","97.14"
"2017-10-20 23:44:02","97.19"
"2017-10-20 23:44:12","97.26"
"2017-10-20 23:44:22","97.23"
"2017-10-20 23:44:32","97.22"
"2017-10-20 23:44:42","97.23"
"2017-10-20 23:44:53","97.22"
"2017-10-20 23:45:03","97.27"
"2017-10-20 23:45:13","97.26"
"2017-10-20 23:45:23","97.25"
"2017-10-20 23:45:33","97.28"
"2017-10-20 23:45:43","97.3"
"2017-10-20 23:45:53","97.32"
"2017-10-20 23:46:03","97.29"
"2017-10-20 23:46:13","97.3"
"2017-10-20 23:46:23","97.27"
"2017-10-20 23:46:33","97.22"
"2017-10-20 23:46:44","97.27"
"2017-10-20 23:46:54","97.27"
"2017-10-20 23:47:04","97.3"
"2017-10-20 23:47:14","97.36"
"2017-10-20 23:47:24","97.36"
"2017-10-20 23:47:34","97.37"
"2017-10-20 23:47:44","97.32"
"2017-10-20 23:47:54","97.3"
"2017-10-20 23:48:04","97.27"
"2017-10-20 23:48:14","97.18"
"2017-10-20 23:48:24","97.17"
"2017-10-20 23:48:35","97.19"
"2017-10-20 23:48:45","97.18"
"2017-10-20 23:48:55","97.26"
"2017-10-20 23:49:05","97.26"
"2017-10-20 23:49:15","97.23"
"2017-10-20 23:49:25","97.21"
"2017-10-20 23:49:35","97.18"
"2017-10-20 23:49:45","97.18"
"2017-10-20 23:49:55","97.18"
"2017-10-20 23:50:05","97.17"
"2017-10-20 23:50:15","96.91"
"2017-10-20 23:50:26","96.65"
"2017-10-20 23:50:36","96.4"
"2017-10-20 23:50:46","96.16"
"2017-10-20 23:50:56","96.42"
"2017-10-20 23:51:16","96.99"
"2017-10-20 23:51:26","96.97"
"2017-10-20 23:51:36","96.98"
"2017-10-20 23:51:46","96.98"
"2017-10-20 23:51:56","96.97"
"2017-10-20 23:52:06","96.91"
"2017-10-20 23:52:27","96.99"
"2017-10-20 23:52:37","96.97"
"2017-10-20 23:52:47","96.98"
"2017-10-20 23:52:57","96.98"
"2017-10-20 23:53:07","96.97"
"2017-10-20 23:53:17","96.91"
"2017-10-20 23:53:27","97"
"2017-10-20 23:53:37","97.1"
"2017-10-20 23:53:47","97.2"
"2017-10-20 23:53:57","97.34"
"2017-10-20 23:54:07","97.31"
"2017-10-20 23:54:18","97.34"
"2017-10-20 23:54:28","97.32"
"2017-10-20 23:54:38","97.33"
"2017-10-20 23:54:48","97.35"
"2017-10-20 23:54:58","97.17"
"2017-10-20 23:55:08","97.15"
"2017-10-20 23:55:18","97.15"
"2017-10-20 23:55:28","97.2"
"2017-10-20 23:55:38","97.35"
"2017-10-20 23:55:48","97.36"
"2017-10-20 23:55:58","97.36"
"2017-10-20 23:56:09","97.33"
"2017-10-20 23:56:19","97.33"
"2017-10-20 23:56:29","97.37"
"2017-10-20 23:56:39","97.15"
"2017-10-20 23:56:49","96.83"
"2017-10-20 23:56:59","96.53"
"2017-10-20 23:57:09","96.25"
"2017-10-20 23:57:19","96.43"
"2017-10-20 23:57:29","96.71"
"2017-10-20 23:57:39","97"
"2017-10-20 23:57:49","97.22"
"2017-10-20 23:58:00","97.22"
"2017-10-20 23:58:10","97.19"
"2017-10-20 23:58:20","97.18"
"2017-10-20 23:58:30","97.21"
"2017-10-20 23:58:40","97.2"
"2017-10-20 23:58:50","97.26"
"2017-10-20 23:59:00","97.21"
"2017-10-20 23:59:10","97.24"
"2017-10-20 23:59:20","97.27"
"2017-10-20 23:59:30","97.29"
"2017-10-20 23:59:40","97.35"
"2017-10-20 23:59:50","97.29"
"2017-10-21 00:00:01","97.31"
"2017-10-21 00:00:11","97.29"
"2017-10-21 00:00:21","97.28"
"2017-10-21 00:00:31","97.31"
"2017-10-21 00:00:41","97.24"
"2017-10-21 00:00:51","97.24"
"2017-10-21 00:01:01","97.22"
"2017-10-21 00:01:11","97.22"
"2017-10-21 00:01:21","97.3"
"2017-10-21 00:01:31","97.19"
"2017-10-21 00:01:41","97.23"
"2017-10-21 00:01:52","97.26"
"2017-10-21 00:02:02","97.25"
"2017-10-21 00:02:12","97.36"
"2017-10-21 00:02:22","97.28"
"2017-10-21 00:02:32","97.25"
"2017-10-21 00:02:42","97.26"
"2017-10-21 00:02:52","97.28"
"2017-10-21 00:03:02","97.37"
"2017-10-21 00:03:12","97.39"
"2017-10-21 00:03:22","97.35"
"2017-10-21 00:03:32","97.33"
"2017-10-21 00:03:42","97.32"
"2017-10-21 00:03:53","97.32"
"2017-10-21 00:04:03","97.32"
"2017-10-21 00:04:13","97.32"
"2017-10-21 00:04:23","97.28"
"2017-10-21 00:04:33","97.28"
"2017-10-21 00:04:43","97.28"
"2017-10-21 00:04:53","97.27"
"2017-10-21 00:05:03","97.3"
"2017-10-21 00:05:13","97.31"
"2017-10-21 00:05:23","97.33"
"2017-10-21 00:05:33","97.34"
"2017-10-21 00:05:43","97.36"
"2017-10-21 00:05:54","97.4"
"2017-10-21 00:06:04","97.42"
"2017-10-21 00:06:14","97.46"
"2017-10-21 00:06:24","96.74"
"2017-10-21 00:06:34","96.42"
"2017-10-21 00:06:44","96.1"
"2017-10-21 00:06:54","96.05"
"2017-10-21 00:07:04","96.78"
"2017-10-21 00:07:14","97.02"
"2017-10-21 00:07:24","97.31"
"2017-10-21 00:07:34","97.33"
"2017-10-21 00:07:45","97.33"
"2017-10-21 00:07:55","97.38"
"2017-10-21 00:08:05","97.34"
"2017-10-21 00:08:15","97.37"
"2017-10-21 00:08:25","97.37"
"2017-10-21 00:08:35","97.38"
"2017-10-21 00:08:45","97.42"
"2017-10-21 00:08:55","97.32"
"2017-10-21 00:09:05","97.29"
"2017-10-21 00:09:15","97.3"
"2017-10-21 00:09:26","97.3"
"2017-10-21 00:09:36","97.41"
"2017-10-21 00:09:46","97.35"
"2017-10-21 00:09:56","97.35"
"2017-10-21 00:10:06","97.37"
"2017-10-21 00:10:16","97.38"
"2017-10-21 00:10:26","97.49"
"2017-10-21 00:10:36","97.47"
"2017-10-21 00:10:46","97.48"
"2017-10-21 00:10:56","97.47"
"2017-10-21 00:11:06","97.47"
"2017-10-21 00:11:17","97.45"
"2017-10-21 00:11:27","97.46"
"2017-10-21 00:11:37","97.43"
"2017-10-21 00:11:47","97.45"
"2017-10-21 00:11:57","97.48"
"2017-10-21 00:12:07","97.47"
"2017-10-21 00:12:17","97.46"
"2017-10-21 00:12:27","97.44"
"2017-10-21 00:12:37","97.45"
"2017-10-21 00:12:47","97.42"
"2017-10-21 00:12:57","97.45"
"2017-10-21 00:13:08","97.44"
"2017-10-21 00:13:18","97.45"
"2017-10-21 00:13:28","97.47"
"2017-10-21 00:13:38","97.49"
"2017-10-21 00:13:48","97.53"
"2017-10-21 00:13:58","97.56"
"2017-10-21 00:14:08","97.57"
"2017-10-21 00:14:18","97.62"
"2017-10-21 00:14:28","97.57"
"2017-10-21 00:14:38","97.5"
"2017-10-21 00:14:48","97.47"
"2017-10-21 00:14:59","97.42"
"2017-10-21 00:15:09","97.43"
"2017-10-21 00:15:19","97.46"
"2017-10-21 00:15:29","97.44"
"2017-10-21 00:15:39","97.43"
"2017-10-21 00:15:49","97.42"
"2017-10-21 00:15:59","97.21"
"2017-10-21 00:16:09","96.58"
"2017-10-21 00:16:19","96.23"
"2017-10-21 00:16:29","95.93"
"2017-10-21 00:16:40","96.16"
"2017-10-21 00:16:50","96.81"
"2017-10-21 00:17:00","97.18"
"2017-10-21 00:17:10","97.49"
"2017-10-21 00:17:20","97.5"
"2017-10-21 00:17:30","97.53"
"2017-10-21 00:17:40","97.54"
"2017-10-21 00:17:50","97.58"
"2017-10-21 00:18:00","97.54"
"2017-10-21 00:18:10","97.54"
"2017-10-21 00:18:20","97.52"
"2017-10-21 00:18:31","97.49"
"2017-10-21 00:18:41","97.52"
"2017-10-21 00:18:51","97.52"
"2017-10-21 00:19:01","97.49"
"2017-10-21 00:19:11","97.45"
"2017-10-21 00:19:21","97.38"
"2017-10-21 00:19:31","97.37"
"2017-10-21 00:19:41","97.37"
"2017-10-21 00:19:51","97.41"
"2017-10-21 00:20:01","97.45"
"2017-10-21 00:20:11","97.46"
"2017-10-21 00:20:21","97.46"
"2017-10-21 00:20:32","97.44"
"2017-10-21 00:20:42","97.42"
"2017-10-21 00:20:52","97.42"
"2017-10-21 00:21:02","97.41"
"2017-10-21 00:21:12","97.44"
"2017-10-21 00:21:22","97.35"
"2017-10-21 00:21:32","97.36"
"2017-10-21 00:21:42","97.39"
"2017-10-21 00:21:52","97.39"
"2017-10-21 00:22:02","97.42"
"2017-10-21 00:22:12","97.45"
"2017-10-21 00:22:22","97.4"
"2017-10-21 00:22:33","97.41"
"2017-10-21 00:22:43","97.49"
"2017-10-21 00:22:53","97.46"
"2017-10-21 00:23:03","97.54"
"2017-10-21 00:23:13","97.56"
"2017-10-21 00:23:23","97.54"
"2017-10-21 00:23:33","97.59"
"2017-10-21 00:23:43","97.58"
"2017-10-21 00:23:53","97.55"
"2017-10-21 00:24:03","97.61"
"2017-10-21 00:24:13","97.58"
"2017-10-21 00:24:23","97.6"
"2017-10-21 00:24:34","97.62"
"2017-10-21 00:24:44","97.57"
"2017-10-21 00:24:54","97.59"
"2017-10-21 00:25:04","97.58"
"2017-10-21 00:25:14","97.58"
"2017-10-21 00:25:24","97.6"
"2017-10-21 00:25:34","97.63"
"2017-10-21 00:25:44","97.4"
"2017-10-21 00:25:54","97.07"
"2017-10-21 00:26:04","96.76"
"2017-10-21 00:26:14","96.6"
"2017-10-21 00:26:24","96.85"
"2017-10-21 00:26:35","97.17"
"2017-10-21 00:26:45","97.48"
"2017-10-21 00:26:55","97.6"
"2017-10-21 00:27:10","96.96"
"2017-10-21 00:27:20","96.98"
"2017-10-21 00:27:30","96.89"
"2017-10-21 00:27:40","52"
"2017-10-21 00:27:45","96.96"
"2017-10-21 00:27:55","96.99"
"2017-10-21 00:28:05","97.01"
"2017-10-21 00:28:15","96.96"
"2017-10-21 00:28:26","96.98"
"2017-10-21 00:28:36","96.89"
"2017-10-21 00:28:46","96.84"
"2017-10-21 00:28:56","96.95"
"2017-10-21 00:29:06","97.05"
"2017-10-21 00:29:16","97.23"
"2017-10-21 00:29:26","97.33"
"2017-10-21 00:29:36","97.3"
"2017-10-21 00:29:46","97.32"
"2017-10-21 00:29:56","97.29"
"2017-10-21 00:30:06","97.3"
"2017-10-21 00:30:17","97.32"
"2017-10-21 00:30:27","97.25"
"2017-10-21 00:30:37","97.3"
"2017-10-21 00:30:47","97.32"
"2017-10-21 00:30:57","97.28"
"2017-10-21 00:31:07","97.35"
"2017-10-21 00:31:17","97.31"
"2017-10-21 00:31:27","97.31"
"2017-10-21 00:31:37","97.35"
"2017-10-21 00:31:47","97.33"
"2017-10-21 00:31:57","97.36"
"2017-10-21 00:32:07","97.35"
"2017-10-21 00:32:18","97.04"
"2017-10-21 00:32:28","96.73"
"2017-10-21 00:32:38","96.41"
"2017-10-21 00:32:48","96.34"
"2017-10-21 00:32:58","96.65"
"2017-10-21 00:33:08","96.94"
"2017-10-21 00:33:18","97.22"
"2017-10-21 00:33:28","97.26"
"2017-10-21 00:33:38","97.26"
"2017-10-21 00:33:48","97.27"
"2017-10-21 00:33:58","97.29"
"2017-10-21 00:34:08","97.35"
"2017-10-21 00:34:19","97.32"
"2017-10-21 00:34:29","97.31"
"2017-10-21 00:34:39","97.34"
"2017-10-21 00:34:49","97.31"
"2017-10-21 00:34:59","97.34"
"2017-10-21 00:35:09","97.29"
"2017-10-21 00:35:19","97.26"
"2017-10-21 00:35:29","97.31"
"2017-10-21 00:35:39","97.31"
"2017-10-21 00:35:49","97.37"
"2017-10-21 00:35:59","97.36"
"2017-10-21 00:36:09","97.3"
"2017-10-21 00:36:20","97.3"
"2017-10-21 00:36:30","97.29"
"2017-10-21 00:36:40","97.32"
"2017-10-21 00:36:50","97.32"
"2017-10-21 00:37:00","97.35"
"2017-10-21 00:37:10","97.34"
"2017-10-21 00:37:20","97.36"
"2017-10-21 00:37:30","97.38"
"2017-10-21 00:37:40","97.37"
"2017-10-21 00:37:50","97.41"
"2017-10-21 00:38:00","97.36"
"2017-10-21 00:38:10","97.38"
"2017-10-21 00:38:21","97.38"
"2017-10-21 00:38:31","97.4"
"2017-10-21 00:38:41","97.43"
"2017-10-21 00:38:51","97.41"
"2017-10-21 00:39:01","97.4"
"2017-10-21 00:39:11","97.35"
"2017-10-21 00:39:21","97.37"
"2017-10-21 00:39:31","97.39"
"2017-10-21 00:39:41","97.43"
"2017-10-21 00:39:51","97.45"
"2017-10-21 00:40:01","97.39"
"2017-10-21 00:40:12","97.35"
"2017-10-21 00:40:22","97.34"
"2017-10-21 00:40:32","97.31"
"2017-10-21 00:40:42","97.35"
"2017-10-21 00:40:52","97.32"
"2017-10-21 00:41:02","97.26"
"2017-10-21 00:41:12","97.28"
"2017-10-21 00:41:22","97.28"
"2017-10-21 00:41:32","97.36"
"2017-10-21 00:41:42","97.4"
"2017-10-21 00:41:52","97.26"
"2017-10-21 00:42:03","96.43"
"2017-10-21 00:42:13","96.11"
"2017-10-21 00:42:23","95.84"
"2017-10-21 00:42:33","95.87"
"2017-10-21 00:42:43","96.71"
"2017-10-21 00:42:53","97.01"
"2017-10-21 00:43:03","97.26"
"2017-10-21 00:43:13","97.37"
"2017-10-21 00:43:23","97.38"
"2017-10-21 00:43:33","97.38"
"2017-10-21 00:43:43","97.39"
"2017-10-21 00:43:54","97.39"
"2017-10-21 00:44:04","97.39"
"2017-10-21 00:44:14","97.35"
"2017-10-21 00:44:24","97.38"
"2017-10-21 00:44:34","97.37"
"2017-10-21 00:44:44","97.38"
"2017-10-21 00:44:54","97.41"
"2017-10-21 00:45:04","97.42"
"2017-10-21 00:45:14","97.44"
"2017-10-21 00:45:24","97.4"
"2017-10-21 00:45:34","97.4"
"2017-10-21 00:45:45","97.37"
"2017-10-21 00:45:55","97.35"
"2017-10-21 00:46:05","97.36"
"2017-10-21 00:46:15","97.34"
"2017-10-21 00:46:25","97.33"
"2017-10-21 00:46:35","97.29"
"2017-10-21 00:46:45","97.25"
"2017-10-21 00:46:55","97.25"
"2017-10-21 00:47:05","97.26"
"2017-10-21 00:47:15","97.29"
"2017-10-21 00:47:25","97.22"
"2017-10-21 00:47:35","97.21"
"2017-10-21 00:47:45","97.2"
"2017-10-21 00:47:56","97.2"
"2017-10-21 00:48:06","97.3"
"2017-10-21 00:48:16","97.23"
"2017-10-21 00:48:26","97.23"
"2017-10-21 00:48:36","97.23"
"2017-10-21 00:48:46","97.22"
"2017-10-21 00:48:56","97.3"
"2017-10-21 00:49:06","97.28"
"2017-10-21 00:49:16","97.27"
"2017-10-21 00:49:26","97.3"
"2017-10-21 00:49:36","97.26"
"2017-10-21 00:49:46","97.29"
"2017-10-21 00:49:56","97.25"
"2017-10-21 00:50:07","97.24"
"2017-10-21 00:50:17","97.28"
"2017-10-21 00:50:27","97.29"
"2017-10-21 00:50:37","97.32"
"2017-10-21 00:50:47","97.29"
"2017-10-21 00:50:57","97.3"
"2017-10-21 00:51:07","97.3"
"2017-10-21 00:51:17","97.33"
"2017-10-21 00:51:27","97.37"
"2017-10-21 00:51:37","97.12"
"2017-10-21 00:51:47","96.84"
"2017-10-21 00:51:58","96.53"
"2017-10-21 00:52:08","96.32"
"2017-10-21 00:52:18","96.53"
"2017-10-21 00:52:28","96.8"
"2017-10-21 00:52:38","97.07"
"2017-10-21 00:52:48","97.26"
"2017-10-21 00:52:58","97.27"
"2017-10-21 00:53:08","97.28"
"2017-10-21 00:53:18","97.29"
"2017-10-21 00:53:28","97.29"
"2017-10-21 00:53:38","97.32"
"2017-10-21 00:53:49","97.39"
"2017-10-21 00:53:59","97.36"
"2017-10-21 00:54:09","97.38"
"2017-10-21 00:54:19","97.38"
"2017-10-21 00:54:29","97.3"
"2017-10-21 00:54:39","97.37"
"2017-10-21 00:54:49","97.28"
"2017-10-21 00:54:59","97.29"
"2017-10-21 00:55:09","97.3"
"2017-10-21 00:55:19","97.27"
"2017-10-21 00:55:29","97.36"
"2017-10-21 00:55:40","97.29"
"2017-10-21 00:55:50","97.32"
"2017-10-21 00:56:00","97.32"
"2017-10-21 00:56:10","97.33"
"2017-10-21 00:56:20","97.38"
"2017-10-21 00:56:30","97.25"
"2017-10-21 00:56:40","97.21"
"2017-10-21 00:56:50","97.19"
"2017-10-21 00:57:00","97.17"
"2017-10-21 00:57:10","97.25"
"2017-10-21 00:57:20","97.28"
"2017-10-21 00:57:30","97.26"
"2017-10-21 00:57:41","97.3"
"2017-10-21 00:57:51","97.31"
"2017-10-21 00:58:01","97.34"
"2017-10-21 00:58:11","97.36"
"2017-10-21 00:58:21","97.36"
"2017-10-21 00:58:31","97.36"
"2017-10-21 00:58:41","97.37"
"2017-10-21 00:58:51","97.36"
"2017-10-21 00:59:01","97.35"
"2017-10-21 00:59:11","97.31"
"2017-10-21 00:59:21","97.31"
"2017-10-21 00:59:32","97.36"
"2017-10-21 00:59:42","97.32"
"2017-10-21 00:59:52","97.44"
"2017-10-21 01:00:02","97.48"
"2017-10-21 01:00:12","97.52"
"2017-10-21 01:00:22","97.6"
"2017-10-21 01:00:32","97.54"
"2017-10-21 01:00:42","97.53"
"2017-10-21 01:00:52","97.52"
"2017-10-21 01:01:02","97.49"
"2017-10-21 01:01:12","97.6"
"2017-10-21 01:01:23","97.37"
"2017-10-21 01:01:33","97.35"
"2017-10-21 01:01:43","97.36"
"2017-10-21 01:01:53","97.27"
"2017-10-21 01:02:03","97.47"
"2017-10-21 01:02:13","97.35"
"2017-10-21 01:02:23","97.33"
"2017-10-21 01:02:33","97.35"
"2017-10-21 01:02:43","97.3"
"2017-10-21 01:02:53","97.41"
"2017-10-21 01:03:13","96.81"
"2017-10-21 01:03:24","96.81"
"2017-10-21 01:03:44","96.89"
"2017-10-21 01:03:54","96.86"
"2017-10-21 01:04:04","96.86"
"2017-10-21 01:04:14","96.9"
"2017-10-21 01:04:24","96.81"
"2017-10-21 01:04:34","96.81"
"2017-10-21 01:04:44","96.78"
"2017-10-21 01:04:54","96.84"
"2017-10-21 01:05:04","96.97"
"2017-10-21 01:05:14","97.01"
"2017-10-21 01:05:25","97.1"
"2017-10-21 01:05:35","97.11"
"2017-10-21 01:05:45","97.13"
"2017-10-21 01:05:55","97.2"
"2017-10-21 01:06:05","97.16"
"2017-10-21 01:06:15","97.17"
"2017-10-21 01:06:25","97.17"
"2017-10-21 01:06:35","97.15"
"2017-10-21 01:06:45","97.23"
"2017-10-21 01:06:55","97.21"
"2017-10-21 01:07:05","97.21"
"2017-10-21 01:07:15","97.22"
"2017-10-21 01:07:25","97.23"
"2017-10-21 01:07:36","97.24"
"2017-10-21 01:07:46","97.25"
"2017-10-21 01:07:56","97.23"
"2017-10-21 01:08:06","97.22"
"2017-10-21 01:08:16","97.2"
"2017-10-21 01:08:26","96.99"
"2017-10-21 01:08:36","96.71"
"2017-10-21 01:08:46","96.4"
"2017-10-21 01:08:56","96.24"
"2017-10-21 01:09:06","96.43"
"2017-10-21 01:09:16","96.71"
"2017-10-21 01:09:26","97.02"
"2017-10-21 01:09:36","97.13"
"2017-10-21 01:09:47","97.19"
"2017-10-21 01:09:57","97.21"
"2017-10-21 01:10:07","97.15"
"2017-10-21 01:10:17","97.24"
"2017-10-21 01:10:27","97.24"
"2017-10-21 01:10:37","97.22"
"2017-10-21 01:10:47","97.26"
"2017-10-21 01:10:57","97.23"
"2017-10-21 01:11:07","97.22"
"2017-10-21 01:11:17","97.16"
"2017-10-21 01:11:27","97.15"
"2017-10-21 01:11:38","97.15"
"2017-10-21 01:11:48","97.08"
"2017-10-21 01:11:58","97.1"
"2017-10-21 01:12:08","97.09"
"2017-10-21 01:12:18","97.12"
"2017-10-21 01:12:28","97.18"
"2017-10-21 01:12:38","97.14"
"2017-10-21 01:12:48","97.13"
"2017-10-21 01:12:58","97.09"
"2017-10-21 01:13:08","97.1"
"2017-10-21 01:13:18","97.15"
"2017-10-21 01:13:29","97.12"
"2017-10-21 01:13:39","97.12"
"2017-10-21 01:13:49","97.12"
"2017-10-21 01:13:59","97.11"
"2017-10-21 01:14:09","97.15"
"2017-10-21 01:14:19","97.16"
"2017-10-21 01:14:29","97.14"
"2017-10-21 01:14:39","97.16"
"2017-10-21 01:14:49","97.11"
"2017-10-21 01:14:59","97.1"
"2017-10-21 01:15:09","97.07"
"2017-10-21 01:15:19","97.05"
"2017-10-21 01:15:30","97.09"
"2017-10-21 01:15:40","97.11"
"2017-10-21 01:15:50","97.13"
"2017-10-21 01:16:00","97.16"
"2017-10-21 01:16:10","97.18"
"2017-10-21 01:16:20","97.18"
"2017-10-21 01:16:30","97.23"
"2017-10-21 01:16:40","97.22"
"2017-10-21 01:16:50","97.22"
"2017-10-21 01:17:00","97.24"
"2017-10-21 01:17:10","97.24"
"2017-10-21 01:17:21","97.21"
"2017-10-21 01:17:31","97.21"
"2017-10-21 01:17:41","97.21"
"2017-10-21 01:17:51","97.2"
"2017-10-21 01:18:01","97.23"
"2017-10-21 01:18:11","96.38"
"2017-10-21 01:18:21","95.97"
"2017-10-21 01:18:31","95.69"
"2017-10-21 01:18:41","95.7"
"2017-10-21 01:18:51","96.51"
"2017-10-21 01:19:01","96.89"
"2017-10-21 01:19:11","97.03"
"2017-10-21 01:19:22","96.99"
"2017-10-21 01:19:32","97.03"
"2017-10-21 01:19:42","97.05"
"2017-10-21 01:19:52","97.2"
"2017-10-21 01:20:02","97.14"
"2017-10-21 01:20:12","97.14"
"2017-10-21 01:20:22","97.1"
"2017-10-21 01:20:32","97.07"
"2017-10-21 01:20:42","97.14"
"2017-10-21 01:20:52","97.12"
"2017-10-21 01:21:02","97.14"
"2017-10-21 01:21:12","97.14"
"2017-10-21 01:21:23","97.12"
"2017-10-21 01:21:33","97.16"
"2017-10-21 01:21:43","97.19"
"2017-10-21 01:21:53","97.19"
"2017-10-21 01:22:03","97.22"
"2017-10-21 01:22:13","97.17"
"2017-10-21 01:22:23","97.14"
"2017-10-21 01:22:33","97.15"
"2017-10-21 01:22:43","97.15"
"2017-10-21 01:22:53","97.19"
"2017-10-21 01:23:03","97.21"
"2017-10-21 01:23:14","97.24"
"2017-10-21 01:23:24","97.25"
"2017-10-21 01:23:34","97.28"
"2017-10-21 01:23:44","97.24"
"2017-10-21 01:23:54","97.23"
"2017-10-21 01:24:04","97.18"
"2017-10-21 01:24:14","97.04"
"2017-10-21 01:24:24","97.02"
"2017-10-21 01:24:34","96.99"
"2017-10-21 01:24:44","97.02"
"2017-10-21 01:24:54","97.02"
"2017-10-21 01:25:04","97.04"
"2017-10-21 01:25:15","97.03"
"2017-10-21 01:25:25","96.99"
"2017-10-21 01:25:35","97.09"
"2017-10-21 01:25:45","97.03"
"2017-10-21 01:25:55","96.91"
"2017-10-21 01:26:05","96.97"
"2017-10-21 01:26:15","96.97"
"2017-10-21 01:26:25","97.05"
"2017-10-21 01:26:35","97.08"
"2017-10-21 01:26:45","97.08"
"2017-10-21 01:26:55","97.09"
"2017-10-21 01:27:06","97.09"
"2017-10-21 01:27:16","97.16"
"2017-10-21 01:27:26","97.11"
"2017-10-21 01:27:36","97.1"
"2017-10-21 01:27:46","96.84"
"2017-10-21 01:27:56","96.26"
"2017-10-21 01:28:06","95.97"
"2017-10-21 01:28:16","95.67"
"2017-10-21 01:28:26","95.88"
"2017-10-21 01:28:36","96.48"
"2017-10-21 01:28:46","96.78"
"2017-10-21 01:28:56","97.09"
"2017-10-21 01:29:06","97.09"
"2017-10-21 01:29:16","97.1"
"2017-10-21 01:29:27","97.12"
"2017-10-21 01:29:37","97.1"
"2017-10-21 01:29:47","97.12"
"2017-10-21 01:29:57","97.09"
"2017-10-21 01:30:07","97.06"
"2017-10-21 01:30:17","97.06"
"2017-10-21 01:30:27","97.01"
"2017-10-21 01:30:37","97.02"
"2017-10-21 01:30:47","96.95"
"2017-10-21 01:30:57","96.96"
"2017-10-21 01:31:07","96.99"
"2017-10-21 01:31:17","96.96"
"2017-10-21 01:31:27","96.97"
"2017-10-21 01:31:38","96.99"
"2017-10-21 01:31:48","97.03"
"2017-10-21 01:31:58","97.05"
"2017-10-21 01:32:08","97.14"
"2017-10-21 01:32:18","97.09"
"2017-10-21 01:32:28","97.06"
"2017-10-21 01:32:38","97.07"
"2017-10-21 01:32:48","97.07"
"2017-10-21 01:32:58","97.08"
"2017-10-21 01:33:08","97.02"
"2017-10-21 01:33:18","97.02"
"2017-10-21 01:33:29","97.02"
"2017-10-21 01:33:39","97.04"
"2017-10-21 01:33:49","97.1"
"2017-10-21 01:33:59","97"
"2017-10-21 01:34:09","96.99"
"2017-10-21 01:34:19","97.01"
"2017-10-21 01:34:29","97.02"
"2017-10-21 01:34:39","97.13"
"2017-10-21 01:34:49","97.16"
"2017-10-21 01:34:59","97.16"
"2017-10-21 01:35:09","97.15"
"2017-10-21 01:35:19","97.16"
"2017-10-21 01:35:30","97.14"
"2017-10-21 01:35:40","97.16"
"2017-10-21 01:35:50","97.17"
"2017-10-21 01:36:00","97.16"
"2017-10-21 01:36:10","97.17"
"2017-10-21 01:36:20","97.15"
"2017-10-21 01:36:30","97.16"
"2017-10-21 01:36:40","97.17"
"2017-10-21 01:36:50","97.16"
"2017-10-21 01:37:00","97.14"
"2017-10-21 01:37:10","97.11"
"2017-10-21 01:37:20","97.05"
"2017-10-21 01:37:31","96.68"
"2017-10-21 01:37:41","96.4"
"2017-10-21 01:37:51","96.12"
"2017-10-21 01:38:01","96.11"
"2017-10-21 01:38:11","96.47"
"2017-10-21 01:38:21","96.76"
"2017-10-21 01:38:31","97.07"
"2017-10-21 01:38:41","97.11"
"2017-10-21 01:38:51","97.12"
"2017-10-21 01:39:06","97.02"
"2017-10-21 01:39:26","96.99"
"2017-10-21 01:39:37","97"
"2017-10-21 01:39:47","97.01"
"2017-10-21 01:39:57","97.12"
"2017-10-21 01:40:07","97.03"
"2017-10-21 01:40:17","97.02"
"2017-10-21 01:40:27","97.02"
"2017-10-21 01:40:37","97.09"
"2017-10-21 01:40:47","97.29"
"2017-10-21 01:40:57","97.33"
"2017-10-21 01:41:07","97.45"
"2017-10-21 01:41:17","97.44"
"2017-10-21 01:41:27","97.49"
"2017-10-21 01:41:37","97.55"
"2017-10-21 01:41:48","97.55"
"2017-10-21 01:41:58","97.56"
"2017-10-21 01:42:08","97.49"
"2017-10-21 01:42:18","97.49"
"2017-10-21 01:42:28","97.48"
"2017-10-21 01:42:38","97.46"
"2017-10-21 01:42:48","97.47"
"2017-10-21 01:42:58","97.45"
"2017-10-21 01:43:08","97.46"
"2017-10-21 01:43:18","97.51"
"2017-10-21 01:43:28","97.54"
"2017-10-21 01:43:39","97.56"
"2017-10-21 01:43:49","97.55"
"2017-10-21 01:43:59","97.54"
"2017-10-21 01:44:09","97.51"
"2017-10-21 01:44:19","97.52"
"2017-10-21 01:44:29","97.38"
"2017-10-21 01:44:39","97.12"
"2017-10-21 01:44:49","96.87"
"2017-10-21 01:44:59","96.7"
"2017-10-21 01:45:09","96.88"
"2017-10-21 01:45:19","97.08"
"2017-10-21 01:45:30","97.38"
